ENSG00000227345___PARG,0.0241
ENSG00000227333___EHMT2,0.1804
ENSG00000227322___RXRB,0.0089
ENSG00000227317___DDAH2,0.4406
ENSG00000227315___NEUR1,0.0068
ENSG00000227314___MSH5,0.2915
ENSG00000227046___DAXX,0.1538
ENSG00000227044___OR2H2,0.0048
ENSG00000226931___OR2J1,0.0337
ENSG00000226916___WDR46,0.5209
ENSG00000226650___KIF4B,0.138
ENSG00000226589___SYVC,0.0
ENSG00000226560___CO2,0.4211
ENSG00000226384___TF2H4,0.3685
ENSG00000226288___O52I2,0.2724
ENSG00000226260___DRA,0.0405
ENSG00000225950___NTF4,0.3524
ENSG00000225830___ERCC6,0.0068
ENSG00000225737___SKIV2,0.3464
ENSG00000225736___OR2B3,0.0323
ENSG00000225697___S26A6,0.3658
ENSG00000225590___VPS52,0.0585
ENSG00000225553___PHF1,0.0723
ENSG00000225312___DHB8,0.5029
ENSG00000225201___HLAE,0.0567
ENSG00000225130___TRI31,0.0186
ENSG00000224586___GPX5,0.0069
ENSG00000224378___MICB,0.1065
ENSG00000224200___FKBPL,0.0
ENSG00000224051___CPTP,0.0678
ENSG00000223802___CERS1,0.2207
ENSG00000223609___HBD,0.4186
ENSG00000223572___KCRU,0.0496
ENSG00000223496___EXOS6,0.0336
ENSG00000223481___TAP2,0.0421
ENSG00000223367___RS18,0.0
ENSG00000222028___PSB11,0.0182
ENSG00000221989___OR2A2,0.0
ENSG00000221983___RL40,0.0548
ENSG00000221970___OR2A1,0.3621
ENSG00000221946___FXYD7,0.0295
ENSG00000221938___O2A14,0.0796
ENSG00000221937___T2R40,0.1542
ENSG00000221933___O2A25,0.1186
ENSG00000221931___OR6X1,0.4245
ENSG00000221914___2ABA,0.1634
ENSG00000221888___OR1C1,0.0226
ENSG00000221882___OR3A2,0.1545
ENSG00000221869___CEBPD,0.4453
ENSG00000221866___PLXA4,0.0902
ENSG00000221864___KR122,0.4843
ENSG00000221859___KR10A,0.2792
ENSG00000221858___O2A12,0.1052
ENSG00000221840___OR4A5,0.3724
ENSG00000221838___AP4M1,0.0649
ENSG00000221837___KR109,0.031
ENSG00000221829___FANCG,0.4274
ENSG00000221823___CANB1,0.023
ENSG00000220205___VAMP2,0.03
ENSG00000217442___SYCE3,0.156
ENSG00000217128___FNIP1,0.0489
ENSG00000216490___GILT,0.0034
ENSG00000215883___NB5R5,0.0311
ENSG00000215853___RPTN,0.4167
ENSG00000215845___TSTD1,0.4999
ENSG00000215788___TNR25,0.0674
ENSG00000215455___KR101,0.4401
ENSG00000215454___KR104,0.0618
ENSG00000215375___MYL5,0.2652
ENSG00000215301___DDX3X,0.0
ENSG00000215262___KCNU1,0.525
ENSG00000215021___PHB2,0.2614
ENSG00000215018___COSA1,0.1259
ENSG00000214944___ARG28,0.0126
ENSG00000214736___TOM6,0.4266
ENSG00000214717___ZBED1,0.0088
ENSG00000214655___ZSWM8,0.4692
ENSG00000214530___STA10,0.0357
ENSG00000214518___KRA22,0.0681
ENSG00000214517___PPME1,0.0259
ENSG00000214435___AS3MT,0.027
ENSG00000214415___GNAT3,0.1538
ENSG00000214413___BBIP1,0.1389
ENSG00000214367___HAUS3,0.0157
ENSG00000214285___NPS,0.0486
ENSG00000214274___ANGI,0.4736
ENSG00000214253___FIS1,0.1722
ENSG00000214160___ALG3,0.0028
ENSG00000214113___LYRM4,0.0632
ENSG00000214078___CPNE1,0.4211
ENSG00000214042___IFNA7,0.3479
ENSG00000214021___TTLL3,0.0196
ENSG00000213995___NNRD,0.0044
ENSG00000213983___AP1G2,0.4071
ENSG00000213977___TX1B3,0.0035
ENSG00000213965___NUD19,0.0086
ENSG00000213949___ITA1,0.0116
ENSG00000213937___CLD9,0.1749
ENSG00000213934___HBG1,0.163
ENSG00000213931___HBE,0.2705
ENSG00000213930___GALT,0.2211
ENSG00000213927___CCL27,0.1529
ENSG00000213923___KC1E,0.0296
ENSG00000213809___NKG2D,0.0499
ENSG00000213782___DDX47,0.3338
ENSG00000213741___RS29,0.0385
ENSG00000213694___S1PR3,0.069
ENSG00000213689___TREX1,0.3532
ENSG00000213672___SPN90,0.4907
ENSG00000213658___LAT,0.1253
ENSG00000213648___ST1A4,0.0
ENSG00000213639___PP1B,0.0456
ENSG00000213614___HEXA,0.0962
ENSG00000213585___VDAC1,0.0135
ENSG00000213465___ARL2,0.1641
ENSG00000213445___SIPA1,0.4308
ENSG00000213420___GPC2,0.0623
ENSG00000213398___LCAT,0.3593
ENSG00000213397___HAUS7,0.0
ENSG00000213390___RHG19,0.0673
ENSG00000213366___GSTM2,0.0
ENSG00000213341___IKKA,0.3147
ENSG00000213339___TGT,0.4564
ENSG00000213281___RASN,0.0759
ENSG00000213246___SPT4H,0.0053
ENSG00000213199___ASIC3,0.3416
ENSG00000213088___ACKR1,0.0
ENSG00000213047___DEN1B,0.0085
ENSG00000213030___CGB3,0.0
ENSG00000213024___NUP62,0.0063
ENSG00000212938___KRA63,0.4568
ENSG00000212935___KR103,0.462
ENSG00000212933___KR124,0.0
ENSG00000212722___KRA49,0.1599
ENSG00000211460___TSN,0.1862
ENSG00000211456___SAC1,0.0411
ENSG00000211452___IOD1,0.0982
ENSG00000211448___IOD2,0.0187
ENSG00000211445___GPX3,0.0261
ENSG00000206560___ANR28,0.0871
ENSG00000206527___HACD2,0.074
ENSG00000206503___HLAA,0.0331
ENSG00000206418___RAB12,0.1033
ENSG00000206384___CO6A6,0.0055
ENSG00000206190___AT10A,0.0082
ENSG00000206181___ELOA2,0.2018
ENSG00000206172___HBA,0.4112
ENSG00000206107___KR271,0.4986
ENSG00000206102___KR198,0.4438
ENSG00000206052___DOK6,0.0964
ENSG00000205981___TIM14,0.0181
ENSG00000205937___RNPS1,0.0305
ENSG00000205922___ONEC3,0.0033
ENSG00000205846___CLC6A,0.3385
ENSG00000205809___NKG2C,0.0086
ENSG00000205808___PLPP6,0.0196
ENSG00000205795___CYS1,0.0956
ENSG00000205755___CRLF2,0.0516
ENSG00000205744___DEN1C,0.3242
ENSG00000205669___ACOT6,0.1538
ENSG00000205667___ARSH,0.0
ENSG00000205659___LIN52,0.0645
ENSG00000205629___LCMT1,0.3574
ENSG00000205593___DEN6B,0.0195
ENSG00000205581___HMGN1,0.0104
ENSG00000205560___CPT1B,0.2874
ENSG00000205542___TYB4,0.0
ENSG00000205517___RGL3,0.3617
ENSG00000205497___O51A4,0.0234
ENSG00000205445___KR102,0.0542
ENSG00000205439___KR123,0.1018
ENSG00000205426___KRT81,0.0114
ENSG00000205423___NEPR1,0.0292
ENSG00000205420___K2C6A,0.0372
ENSG00000205409___O52E6,0.4856
ENSG00000205403___CFAI,0.4806
ENSG00000205364___MT1M,0.1359
ENSG00000205362___MT1A,0.4323
ENSG00000205358___MT1H,0.4689
ENSG00000205330___OR6C1,0.065
ENSG00000205329___OR6C3,0.0108
ENSG00000205328___O6C65,0.0
ENSG00000205323___SARNP,0.4904
ENSG00000205309___NT5M,0.2528
ENSG00000205277___MUC12,0.4292
ENSG00000205268___PDE7A,0.0259
ENSG00000205250___E2F4,0.1277
ENSG00000205220___PSB10,0.1546
ENSG00000205213___LGR4,0.0159
ENSG00000205186___FABP9,0.4594
ENSG00000205155___PEN2,0.2824
ENSG00000205060___S35B4,0.0222
ENSG00000204977___TRI13,0.0172
ENSG00000204936___CD177,0.1651
ENSG00000204909___ISK9,0.3482
ENSG00000204899___MZT1,0.064
ENSG00000204897___K1C25,0.3509
ENSG00000204880___KRA48,0.0277
ENSG00000204852___TECT1,0.5117
ENSG00000204843___DCTN1,0.458
ENSG00000204822___RM53,0.4968
ENSG00000204673___AKTS1,0.0188
ENSG00000204671___IL31,0.38
ENSG00000204640___NMS,0.2742
ENSG00000204628___RACK1,0.4421
ENSG00000204572___KR510,0.0084
ENSG00000204571___KR511,0.3896
ENSG00000204525___HLAC,0.0121
ENSG00000204406___MBD5,0.0128
ENSG00000204370___DHSD,0.1835
ENSG00000204345___CLM5,0.3164
ENSG00000204316___RM38,0.0172
ENSG00000204291___COFA1,0.0432
ENSG00000204262___CO5A2,0.0486
ENSG00000204246___O13C3,0.0
ENSG00000204217___BMPR2,0.0406
ENSG00000204195___AWAT1,0.0
ENSG00000204179___PTN20,0.0222
ENSG00000204174___NPY4R,0.0
ENSG00000204104___MIPT3,0.0098
ENSG00000204103___MAFB,0.0509
ENSG00000204086___RFA4,0.0
ENSG00000204084___I5P2,0.0037
ENSG00000204070___SYS1,0.0467
ENSG00000204020___LIPN,0.0272
ENSG00000203965___EFCB7,0.4356
ENSG00000203879___GDIA,0.0
ENSG00000203859___3BHS2,0.0156
ENSG00000203857___3BHS1,0.4064
ENSG00000203852___H32,0.0
ENSG00000203814___H2B2F,0.1373
ENSG00000203805___PLPP4,0.0128
ENSG00000203797___OXDD,0.0036
ENSG00000203791___EFMT2,0.0235
ENSG00000203785___SPR2E,0.2744
ENSG00000203782___LORI,0.1724
ENSG00000203772___SPRN,0.0137
ENSG00000203760___CENPW,0.2522
ENSG00000203747___FCG3A,0.2386
ENSG00000203722___ULBP5,0.3057
ENSG00000203710___CR1,0.0115
ENSG00000203668___RAE2,0.024
ENSG00000203667___COX20,0.0832
ENSG00000203663___OR2L2,0.0764
ENSG00000203661___OR2T5,0.0
ENSG00000203618___GP1BB,0.0158
ENSG00000198964___SMS1,0.0667
ENSG00000198963___RORB,0.0118
ENSG00000198952___SMG5,0.034
ENSG00000198947___DMD,0.0
ENSG00000198931___APT,0.2925
ENSG00000198925___ATG9A,0.0418
ENSG00000198924___DCR1A,0.324
ENSG00000198918___RL39,0.0
ENSG00000198915___RGF1A,0.0444
ENSG00000198911___SRBP2,0.073
ENSG00000198910___L1CAM,0.0
ENSG00000198909___M3K3,0.0339
ENSG00000198901___PRC1,0.1266
ENSG00000198900___TOP1,0.4425
ENSG00000198898___CAZA2,0.022
ENSG00000198890___ANM6,0.0889
ENSG00000198887___SMC5,0.0687
ENSG00000198881___ASB12,0.0
ENSG00000198874___TYW1,0.0246
ENSG00000198873___GRK5,0.0062
ENSG00000198860___SEN15,0.1581
ENSG00000198851___CD3E,0.097
ENSG00000198838___RYR3,0.0133
ENSG00000198837___DEN4B,0.3954
ENSG00000198836___OPA1,0.0105
ENSG00000198829___SUCR1,0.0017
ENSG00000198825___SAC2,0.0177
ENSG00000198822___GRM3,0.4568
ENSG00000198821___CD3Z,0.0367
ENSG00000198814___GLPK,0.0
ENSG00000198805___PNPH,0.155
ENSG00000198795___ZN521,0.1838
ENSG00000198793___MTOR,0.0811
ENSG00000198791___CNOT7,0.0116
ENSG00000198785___NMD3A,0.0028
ENSG00000198783___ZN830,0.1015
ENSG00000198765___SYCP1,0.0186
ENSG00000198756___GT252,0.0045
ENSG00000198755___RL10A,0.4365
ENSG00000198754___SCOT2,0.0
ENSG00000198753___PLXB3,0.0
ENSG00000198743___SC5A3,0.0498
ENSG00000198736___MSRB1,0.184
ENSG00000198734___FA5,0.0241
ENSG00000198730___CTR9,0.0238
ENSG00000198728___LDB1,0.0914
ENSG00000198722___UN13B,0.0868
ENSG00000198721___ECI2,0.2783
ENSG00000198707___CE290,0.4497
ENSG00000198691___ABCA4,0.066
ENSG00000198689___SL9A6,0.0
ENSG00000198682___PAPS2,0.0264
ENSG00000198677___TTC37,0.0182
ENSG00000198670___APOA,0.4686
ENSG00000198668___CALM1,0.0107
ENSG00000198650___ATTY,0.0245
ENSG00000198646___NCOA6,0.0442
ENSG00000198642___KLHL9,0.0746
ENSG00000198626___RYR2,0.011
ENSG00000198625___MDM4,0.0178
ENSG00000198612___CSN8,0.0881
ENSG00000198610___AK1C4,0.2047
ENSG00000198601___OR2M2,0.0
ENSG00000198585___NUD16,0.0847
ENSG00000198576___ARC,0.0095
ENSG00000198574___SH21B,0.0573
ENSG00000198569___NPT2C,0.4939
ENSG00000198561___CTND1,0.011
ENSG00000198542___ITGBL,0.0064
ENSG00000198523___PPLA,0.025
ENSG00000198517___MAFK,0.0283
ENSG00000198515___CNGA1,0.4304
ENSG00000198502___DRB5,0.1041
ENSG00000198488___B3GN6,0.0146
ENSG00000198471___RTP2,0.0537
ENSG00000198467___TPM2,0.2143
ENSG00000198443___KRA41,0.458
ENSG00000198431___TRXR1,0.0162
ENSG00000198417___MT1F,0.4463
ENSG00000198400___NTRK1,0.4576
ENSG00000198390___KR131,0.4013
ENSG00000198382___UVRAG,0.0504
ENSG00000198380___GFPT1,0.0155
ENSG00000198373___WWP2,0.0691
ENSG00000198369___SPRE2,0.1206
ENSG00000198363___ASPH,0.0579
ENSG00000198356___GET3,0.3496
ENSG00000198353___HXC4,0.0209
ENSG00000198336___MYL4,0.4756
ENSG00000198286___CAR11,0.0487
ENSG00000198283___OR5BL,0.0
ENSG00000198276___UCKL1,0.4867
ENSG00000198271___KRA45,0.2825
ENSG00000198246___S29A3,0.0485
ENSG00000198242___RL23A,0.3543
ENSG00000198231___DDX42,0.0957
ENSG00000198223___CSF2R,0.0169
ENSG00000198216___CAC1E,0.0091
ENSG00000198203___ST1C2,0.0358
ENSG00000198198___SZT2,0.0299
ENSG00000198189___DHB11,0.3446
ENSG00000198183___BPIA1,0.0112
ENSG00000198178___CLC4C,0.0136
ENSG00000198176___TFDP1,0.0991
ENSG00000198168___SVIP,0.0091
ENSG00000198162___MA1A2,0.0174
ENSG00000198130___HIBCH,0.0064
ENSG00000198128___OR2L3,0.0315
ENSG00000198125___MYG,0.1237
ENSG00000198121___LPAR1,0.0018
ENSG00000198113___TOR4A,0.0463
ENSG00000198108___CHSS3,0.1631
ENSG00000198099___ADH4,0.2214
ENSG00000198090___KRA46,0.0125
ENSG00000198089___SFI1,0.3838
ENSG00000198087___CD2AP,0.0047
ENSG00000198075___ST1C4,0.051
ENSG00000198074___AK1BA,0.3425
ENSG00000198056___PRI1,0.2708
ENSG00000198055___GRK6,0.0264
ENSG00000198053___SHPS1,0.0231
ENSG00000198049___V1BR,0.0285
ENSG00000198034___RS4X,0.0
ENSG00000198033___TBA3C,0.2632
ENSG00000198026___ZN335,0.5244
ENSG00000198019___FCGRB,0.0
ENSG00000198018___ENTP7,0.0147
ENSG00000198001___IRAK4,0.0112
ENSG00000197977___ELOV2,0.0173
ENSG00000197971___MBP,0.0254
ENSG00000197958___RL12,0.1538
ENSG00000197943___PLCG2,0.0465
ENSG00000197930___ERO1A,0.0175
ENSG00000197915___HORN,0.0463
ENSG00000197912___SPG7,0.2863
ENSG00000197905___TEAD4,0.5207
ENSG00000197903___H2B1K,0.2739
ENSG00000197901___S22A6,0.4667
ENSG00000197894___ADHX,0.1898
ENSG00000197891___S22AC,0.0286
ENSG00000197885___KBRS1,0.0471
ENSG00000197879___MYO1C,0.126
ENSG00000197858___GPAA1,0.3642
ENSG00000197849___OR8G1,0.0114
ENSG00000197838___CP2AD,0.0973
ENSG00000197822___OCLN,0.0
ENSG00000197818___SL9A8,0.0279
ENSG00000197786___OR5BH,0.0
ENSG00000197780___TAF13,0.0448
ENSG00000197769___MLP3C,0.1543
ENSG00000197756___RL37A,0.0426
ENSG00000197747___S10AA,0.5255
ENSG00000197746___SAP,0.0292
ENSG00000197728___RS26,0.1577
ENSG00000197724___PHF2,0.0072
ENSG00000197713___RPE,0.0112
ENSG00000197706___O6C74,0.0611
ENSG00000197702___PARVA,0.0101
ENSG00000197696___NMB,0.4586
ENSG00000197694___SPTN1,0.089
ENSG00000197683___KR261,0.0189
ENSG00000197646___PD1L2,0.1093
ENSG00000197641___SPB13,0.0381
ENSG00000197635___DPP4,0.133
ENSG00000197632___PAI2,0.0355
ENSG00000197616___MYH6,0.2791
ENSG00000197614___MFAP5,0.0509
ENSG00000197601___FACR1,0.0789
ENSG00000197594___ENPP1,0.0381
ENSG00000197586___ENTP6,0.127
ENSG00000197584___KCMB2,0.0143
ENSG00000197580___BCDO2,0.2302
ENSG00000197579___TOPRS,0.1879
ENSG00000197576___HXA4,0.0399
ENSG00000197565___CO4A6,0.0
ENSG00000197563___PIGN,0.0265
ENSG00000197555___SI1L1,0.2157
ENSG00000197548___ATG7,0.0356
ENSG00000197535___MYO5A,0.0247
ENSG00000197532___OR6Y1,0.0136
ENSG00000197530___MIB2,0.2401
ENSG00000197506___S28A3,0.0128
ENSG00000197496___GTR10,0.0393
ENSG00000197471___LEUK,0.0097
ENSG00000197467___CODA1,0.0173
ENSG00000197461___PDGFA,0.021
ENSG00000197454___OR2L5,0.0212
ENSG00000197448___GSTK1,0.4678
ENSG00000197446___CP2F1,0.0446
ENSG00000197442___M3K5,0.1303
ENSG00000197437___O13G1,0.013
ENSG00000197428___O51D1,0.0366
ENSG00000197417___SHPK,0.0154
ENSG00000197416___FBP12,0.1528
ENSG00000197408___CP2B6,0.0178
ENSG00000197406___IOD3,0.0798
ENSG00000197405___C5AR1,0.0265
ENSG00000197403___OR6N1,0.0109
ENSG00000197386___HD,0.0374
ENSG00000197381___RED1,0.0234
ENSG00000197375___S22A5,0.0284
ENSG00000197361___FXL22,0.0423
ENSG00000197353___LYPD2,0.5136
ENSG00000197345___RM21,0.4125
ENSG00000197329___PELI1,0.0697
ENSG00000197323___TRI33,0.0383
ENSG00000197299___BLM,0.2026
ENSG00000197296___FITM2,0.0316
ENSG00000197283___SYGP1,0.2909
ENSG00000197273___GUC2A,0.5151
ENSG00000197272___IL27A,0.0309
ENSG00000197265___T2EB,0.3169
ENSG00000197249___A1AT,0.0364
ENSG00000197223___C1D,0.0447
ENSG00000197217___ENTP4,0.0265
ENSG00000197208___S22A4,0.4867
ENSG00000197181___PIWL2,0.0335
ENSG00000197170___PSD12,0.0139
ENSG00000197165___ST1A2,0.081
ENSG00000197157___SND1,0.0465
ENSG00000197147___LRC8B,0.0716
ENSG00000197142___ACSL5,0.0164
ENSG00000197125___OR8B8,0.0258
ENSG00000197122___SRC,0.1711
ENSG00000197121___PGAP1,0.0326
ENSG00000197119___MCATL,0.0162
ENSG00000197111___PCBP2,0.1254
ENSG00000197110___IFNL3,0.0871
ENSG00000197102___DYHC1,0.0038
ENSG00000197081___MPRI,0.0074
ENSG00000197079___KRT35,0.4316
ENSG00000197063___MAFG,0.0131
ENSG00000197050___ZN420,0.0513
ENSG00000197046___SIG15,0.0146
ENSG00000197043___ANXA6,0.0156
ENSG00000196976___LAGE3,0.0
ENSG00000196961___AP2A1,0.2694
ENSG00000196950___S39AA,0.0427
ENSG00000196937___FAM3C,0.0965
ENSG00000196924___FLNA,0.0
ENSG00000196923___PDLI7,0.3023
ENSG00000196917___HCAR1,0.051
ENSG00000196914___ARHGC,0.0351
ENSG00000196911___IMA6,0.0202
ENSG00000196878___LAMB3,0.4702
ENSG00000196865___NHLC2,0.1259
ENSG00000196839___ADA,0.3949
ENSG00000196814___MB12B,0.004
ENSG00000196811___ACHG,0.0168
ENSG00000196805___SPR2B,0.5402
ENSG00000196782___MAML3,0.0696
ENSG00000196781___TLE1,0.2077
ENSG00000196778___O52K1,0.0102
ENSG00000196776___CD47,0.0023
ENSG00000196772___O14AG,0.2445
ENSG00000196743___SAP3,0.0113
ENSG00000196739___CORA1,0.0486
ENSG00000196730___DAPK1,0.0742
ENSG00000196715___VKORL,0.004
ENSG00000196712___NF1,0.0132
ENSG00000196689___TRPV1,0.1018
ENSG00000196683___TOM7,0.074
ENSG00000196664___TLR7,0.0
ENSG00000196660___ZNT10,0.0085
ENSG00000196659___TT30B,0.1518
ENSG00000196639___HRH1,0.0452
ENSG00000196632___WNK3,0.0
ENSG00000196616___ADH1B,0.0499
ENSG00000196611___MMP1,0.0111
ENSG00000196591___HDAC2,0.0097
ENSG00000196588___MRTFA,0.0495
ENSG00000196586___MYO6,0.0098
ENSG00000196584___XRCC2,0.0356
ENSG00000196569___LAMA2,0.0171
ENSG00000196565___HBG2,0.4279
ENSG00000196557___CAC1H,0.027
ENSG00000196549___NEP,0.0101
ENSG00000196547___MA2A2,0.1091
ENSG00000196542___SPTSB,0.1748
ENSG00000196517___SC6A9,0.141
ENSG00000196511___TPK1,0.2571
ENSG00000196510___APC7,0.1369
ENSG00000196504___PR40A,0.0319
ENSG00000196502___ST1A1,0.0212
ENSG00000196498___NCOR2,0.0264
ENSG00000196482___ERR3,0.1595
ENSG00000196470___SIAH1,0.1078
ENSG00000196468___FGF16,0.0
ENSG00000196465___MYL6B,0.5033
ENSG00000196459___TPC2A,0.0
ENSG00000196455___PI3R4,0.3859
ENSG00000196433___ASMT,0.1528
ENSG00000196419___XRCC6,0.3316
ENSG00000196411___EPHB4,0.0791
ENSG00000196408___NOXO1,0.4037
ENSG00000196407___THEM5,0.3505
ENSG00000196405___EVL,0.0052
ENSG00000196396___PTN1,0.087
ENSG00000196372___ASB13,0.0041
ENSG00000196371___FUT4,0.0702
ENSG00000196368___NUD11,0.0
ENSG00000196367___TRRAP,0.0518
ENSG00000196363___WDR5,0.058
ENSG00000196358___NTNG2,0.0055
ENSG00000196352___DAF,0.3282
ENSG00000196344___ADH7,0.0138
ENSG00000196341___OR8D1,0.0087
ENSG00000196338___NLGN3,0.0
ENSG00000196313___P121A,0.1486
ENSG00000196305___SYIC,0.0289
ENSG00000196296___AT2A1,0.2205
ENSG00000196284___SUPT3,0.0116
ENSG00000196277___GRM7,0.0222
ENSG00000196262___PPIA,0.0597
ENSG00000196248___O10S1,0.1074
ENSG00000196242___OR2C3,0.0415
ENSG00000196235___SPT5H,0.3308
ENSG00000196220___SRGP3,0.0264
ENSG00000196218___RYR1,0.2718
ENSG00000196208___GREB1,0.0341
ENSG00000196189___SEM4A,0.0198
ENSG00000196187___CSCL1,0.0085
ENSG00000196184___O10J1,0.3427
ENSG00000196177___ACDSB,0.0256
ENSG00000196156___KRA43,0.1496
ENSG00000196139___AK1C3,0.0168
ENSG00000196136___AACT,0.2278
ENSG00000196126___DRB,0.0
ENSG00000196119___OR8A1,0.2807
ENSG00000196104___TICN3,0.0139
ENSG00000196099___OR6M1,0.4327
ENSG00000196092___PAX5,0.0858
ENSG00000196091___MYPC1,0.0286
ENSG00000196083___IL1AP,0.0952
ENSG00000196074___SYCP2,0.069
ENSG00000196071___OR2LD,0.0458
ENSG00000189403___HMGB1,0.0444
ENSG00000189369___ERF3B,0.0
ENSG00000189337___KAZRN,0.054
ENSG00000189308___LIN54,0.0112
ENSG00000189306___RRP7A,0.0784
ENSG00000189266___PNRC2,0.0169
ENSG00000189221___AOFA,0.0
ENSG00000189182___K2C1B,0.0174
ENSG00000189181___O14I1,0.3392
ENSG00000189169___KR10C,0.4758
ENSG00000189114___BL1S3,0.1205
ENSG00000189108___IRPL2,0.0
ENSG00000189091___SF3B3,0.0328
ENSG00000189060___H10,0.0275
ENSG00000189058___APOD,0.0605
ENSG00000189056___RELN,0.2297
ENSG00000189046___ALKB2,0.4004
ENSG00000189043___NDUA4,0.0449
ENSG00000189007___ADAT2,0.0278
ENSG00000188992___LIPI,0.0063
ENSG00000188976___NOC2L,0.0764
ENSG00000188958___UTS2B,0.0204
ENSG00000188906___LRRK2,0.0219
ENSG00000188895___MSL1,0.1697
ENSG00000188878___FBF1,0.024
ENSG00000188846___RL14,0.0152
ENSG00000188833___ENTP8,0.063
ENSG00000188827___SLX4,0.0232
ENSG00000188822___CNR2,0.0379
ENSG00000188811___NHLC3,0.0157
ENSG00000188786___MTF1,0.0231
ENSG00000188784___PA2GE,0.169
ENSG00000188783___PRELP,0.0044
ENSG00000188782___CTSR4,0.0052
ENSG00000188778___ADRB3,0.0699
ENSG00000188771___PLET1,0.1572
ENSG00000188770___OPT,0.1485
ENSG00000188747___NOXA1,0.0
ENSG00000188710___OX26,0.059
ENSG00000188706___ZDHC9,0.0
ENSG00000188694___KR241,0.0509
ENSG00000188690___HEM4,0.4577
ENSG00000188687___S4A5,0.0405
ENSG00000188677___PARVB,0.004
ENSG00000188676___I23O2,0.0164
ENSG00000188672___RHCE,0.4992
ENSG00000188641___DPYD,0.0444
ENSG00000188612___SUMO2,0.021
ENSG00000188566___NDOR1,0.0205
ENSG00000188559___RGPA2,0.0558
ENSG00000188558___OR2G6,0.0611
ENSG00000188554___NBR1,0.0059
ENSG00000188529___SRS10,0.0285
ENSG00000188517___COPA1,0.0071
ENSG00000188488___IPSP,0.0247
ENSG00000188486___H2AX,0.0083
ENSG00000188467___NCKX5,0.464
ENSG00000188419___RAE1,0.0
ENSG00000188404___LYAM1,0.0183
ENSG00000188379___IFNA2,0.13
ENSG00000188372___ZP3,0.0
ENSG00000188342___T2FB,0.1704
ENSG00000188340___OR6N2,0.0226
ENSG00000188338___S38A3,0.231
ENSG00000188324___OR6C6,0.2757
ENSG00000188312___CENPP,0.0276
ENSG00000188269___OR7A5,0.0872
ENSG00000188266___HYKK,0.0112
ENSG00000188257___PA2GA,0.0106
ENSG00000188229___TBB4B,0.4578
ENSG00000188215___DCNL3,0.038
ENSG00000188211___NR3L1,0.0198
ENSG00000188191___KAP1,0.02
ENSG00000188186___LTOR4,0.2961
ENSG00000188157___AGRIN,0.0469
ENSG00000188155___KR106,0.3548
ENSG00000188153___CO4A5,0.0
ENSG00000188130___MK12,0.0705
ENSG00000188124___O2AG2,0.0034
ENSG00000188089___PA24E,0.0571
ENSG00000188064___WNT7B,0.0187
ENSG00000188056___TRML4,0.0102
ENSG00000188042___ARL4C,0.0024
ENSG00000188038___NRN1L,0.4725
ENSG00000188037___CLCN1,0.4426
ENSG00000188021___UBQL2,0.0
ENSG00000188000___OR7D2,0.0072
ENSG00000187957___DNER,0.2767
ENSG00000187955___COEA1,0.0812
ENSG00000187918___O51I2,0.0232
ENSG00000187908___DMBT1,0.0289
ENSG00000187857___O6C75,0.0675
ENSG00000187848___P2RX2,0.0885
ENSG00000187840___4EBP1,0.1244
ENSG00000187796___CARD9,0.0734
ENSG00000187790___FANCM,0.2296
ENSG00000187778___MCRS1,0.4258
ENSG00000187766___KR108,0.3898
ENSG00000187764___SEM4D,0.0347
ENSG00000187758___ADH1A,0.3712
ENSG00000187742___SEBP2,0.1844
ENSG00000187741___FANCA,0.1656
ENSG00000187736___NHEJ1,0.0724
ENSG00000187735___TCEA1,0.4204
ENSG00000187714___VACHT,0.037
ENSG00000187701___O2T27,0.0947
ENSG00000187689___AMTN,0.3787
ENSG00000187688___TRPV2,0.0038
ENSG00000187676___B3GLT,0.0214
ENSG00000187642___PERM1,0.0212
ENSG00000187608___ISG15,0.294
ENSG00000187605___TET3,0.0617
ENSG00000187566___NHLC1,0.1183
ENSG00000187555___UBP7,0.0172
ENSG00000187554___TLR5,0.0124
ENSG00000187553___CP26C,0.3411
ENSG00000187546___ALKMO,0.0324
ENSG00000187535___IF140,0.0417
ENSG00000187527___AT135,0.4643
ENSG00000187498___CO4A1,0.0299
ENSG00000187486___KCJ11,0.0493
ENSG00000187474___FPR3,0.0058
ENSG00000187446___CHP1,0.0201
