ENSG00000073792___IF2B2,0.987867
ENSG00000073849___SIAT1,0.999932
ENSG00000073921___PICAL,1.003269
ENSG00000074047___GLI2,1.000714
ENSG00000074054___CLAP1,0.999748
ENSG00000074071___RT34,1.000346
ENSG00000074181___NOTC3,1.003638
ENSG00000074201___ICLN,0.997506
ENSG00000074219___TEAD2,1.002756
ENSG00000074266___EED,0.99036
ENSG00000074317___SYUB,1.003526
ENSG00000074319___TS101,1.008594
ENSG00000074370___AT2A3,1.000089
ENSG00000074410___CAH12,1.004599
ENSG00000074416___MGLL,1.008382
ENSG00000074527___NET4,1.002228
ENSG00000074590___NUAK1,0.999177
ENSG00000074621___NCKX1,0.994913
ENSG00000074695___LMAN1,1.009906
ENSG00000074771___NOX3,1.002679
ENSG00000074800___ENOA,1.017798
ENSG00000074803___S12A1,1.016057
ENSG00000074842___MYDGF,1.001781
ENSG00000074855___ANO8,0.985784
ENSG00000075043___KCNQ2,1.000045
ENSG00000075073___NK2R,1.003797
ENSG00000075131___TIPIN,1.001928
ENSG00000075142___SORCN,0.99191
ENSG00000075151___IF4G3,1.014082
ENSG00000075188___NUP37,1.001504
ENSG00000075213___SEM3A,1.001255
ENSG00000075218___GTSE1,1.000998
ENSG00000075239___THIL,1.025164
ENSG00000075290___WNT8B,1.001974
ENSG00000075292___ZN638,1.017431
ENSG00000075336___TIM21,0.999546
ENSG00000075340___ADDB,0.998573
ENSG00000075388___FGF4,1.006021
ENSG00000075413___MARK3,1.003754
ENSG00000075461___CCG4,0.997104
ENSG00000075618___FSCN1,1.00757
ENSG00000075624___ACTB,0.99972
ENSG00000075643___MOCOS,1.001562
ENSG00000075651___PLD1,0.99525
ENSG00000075673___AT12A,1.004129
ENSG00000075711___DLG1,1.007539
ENSG00000075785___RAB7A,1.008418
ENSG00000075884___RHG15,0.97527
ENSG00000075886___TBA3D,0.983612
ENSG00000075914___EXOS7,0.9265
ENSG00000075945___KIFA3,0.994939
ENSG00000076003___MCM6,1.002731
ENSG00000076108___BAZ2A,0.993011
ENSG00000076201___PTN23,0.956724
ENSG00000076242___MLH1,0.997141
ENSG00000076248___UNG,0.999772
ENSG00000076321___KLH20,0.998767
ENSG00000076344___RGS11,1.003794
ENSG00000076351___PCFT,1.003255
ENSG00000076356___PLXA2,0.997676
ENSG00000076555___ACACB,0.999277
ENSG00000076641___PHAG1,1.000521
ENSG00000076662___ICAM3,nan
ENSG00000076685___5NTC,1.002309
ENSG00000076716___GPC4,nan
ENSG00000076864___RPGP1,1.002981
ENSG00000076924___SYF1,0.996336
ENSG00000076928___ARHG1,1.05871
ENSG00000076944___STXB2,1.003159
ENSG00000076984___MP2K7,1.001647
ENSG00000077009___NRK2,0.993672
ENSG00000077092___RARB,0.996747
ENSG00000077097___TOP2B,0.979207
ENSG00000077150___NFKB2,1.075796
ENSG00000077152___UBE2T,1.121828
ENSG00000077235___TF3C1,0.999115
ENSG00000077238___IL4RA,0.995994
ENSG00000077254___UBP33,1.004541
ENSG00000077264___PAK3,nan
ENSG00000077279___DCX,nan
ENSG00000077312___SNRPA,0.991181
ENSG00000077348___EXOS5,0.98213
ENSG00000077380___DC1I2,0.997982
ENSG00000077420___AB1IP,0.999453
ENSG00000077463___SIR6,1.006511
ENSG00000077498___TYRO,1.194444
ENSG00000077514___DPOD3,1.000547
ENSG00000077522___ACTN2,1.003269
ENSG00000077549___CAPZB,1.000273
ENSG00000077684___JADE1,0.99853
ENSG00000077721___UBE2A,nan
ENSG00000077782___FGFR1,0.999333
ENSG00000077800___FKBP6,1.003577
ENSG00000077935___SMC1B,0.999956
ENSG00000077942___FBLN1,0.999034
ENSG00000077943___ITA8,0.999313
ENSG00000078043___PIAS2,1.00209
ENSG00000078053___AMPH,0.99899
ENSG00000078061___ARAF,nan
ENSG00000078070___MCCA,1.016819
ENSG00000078124___ACER3,0.997309
ENSG00000078140___UBE2K,0.99398
ENSG00000078142___PK3C3,0.999099
ENSG00000078237___TIGAR,0.999913
ENSG00000078246___TULP3,1.001858
ENSG00000078269___SYNJ2,0.990999
ENSG00000078295___ADCY2,1.002189
ENSG00000078304___2A5G,1.006056
ENSG00000078328___RFOX1,0.996414
ENSG00000078369___GBB1,1.007625
ENSG00000078401___EDN1,0.997758
ENSG00000078549___PACR,1.000927
ENSG00000078579___FGF20,0.996595
ENSG00000078589___P2Y10,nan
ENSG00000078668___VDAC3,1.001188
ENSG00000078674___PCM1,0.993643
ENSG00000078687___TNR6C,1.002208
ENSG00000078747___ITCH,0.996337
ENSG00000078898___BPIB2,0.998749
ENSG00000078900___P73,0.999655
ENSG00000078902___TOLIP,1.006278
ENSG00000079112___CAD17,1.016717
ENSG00000079134___THOC1,1.288984
ENSG00000079156___OSBL6,1.001402
ENSG00000079215___EAA1,0.999068
ENSG00000079246___XRCC5,0.997287
ENSG00000079277___MKNK1,1.002867
ENSG00000079335___CC14A,1.000221
ENSG00000079337___RPGF3,0.992656
ENSG00000079385___CEAM1,0.999092
ENSG00000079387___SENP1,1.003228
ENSG00000079435___LIPS,1.048177
ENSG00000079459___FDFT,0.998669
ENSG00000079462___PA1B3,0.893175
ENSG00000079482___OPHN1,nan
ENSG00000079616___KIF22,1.006563
ENSG00000079691___CARL1,0.990478
ENSG00000079739___PGM1,0.997544
ENSG00000079785___DDX1,1.0483
ENSG00000079805___DYN2,1.005359
ENSG00000079819___E41L2,0.999654
ENSG00000079841___RIMS1,0.997037
ENSG00000079999___KEAP1,0.992819
ENSG00000080166___TYRP2,1.005716
ENSG00000080224___EPHA6,0.996476
ENSG00000080293___SCTR,0.965468
ENSG00000080345___RIF1,1.002396
ENSG00000080493___S4A4,1.001073
ENSG00000080503___SMCA2,1.00831
ENSG00000080511___RDH8,1.001364
ENSG00000080546___SESN1,1.007307
ENSG00000080573___CO5A3,1.00045
ENSG00000080618___CBPB2,0.995874
ENSG00000080644___ACHA3,1.002219
ENSG00000080709___KCNN2,1.037522
ENSG00000080802___CNOT4,1.001202
ENSG00000080815___PSN1,1.00025
ENSG00000080819___HEM6,1.003119
ENSG00000080824___HS90A,0.998627
ENSG00000080839___RBL1,1.008007
ENSG00000080845___DLGP4,0.999943
ENSG00000080910___FHR2,0.972492
ENSG00000080986___NDC80,0.935241
ENSG00000081014___AP4E1,1.000816
ENSG00000081041___CXCL2,0.993742
ENSG00000081051___FETA,1.003945
ENSG00000081052___CO4A4,0.997794
ENSG00000081059___TCF7,0.999083
ENSG00000081087___OSTM1,1.001571
ENSG00000081138___CADH7,0.994181
ENSG00000081181___ARGI2,1.009959
ENSG00000081189___MEF2C,1.006834
ENSG00000081248___CAC1S,1.077042
ENSG00000081277___PKP1,1.004566
ENSG00000081377___CC14B,0.994215
ENSG00000081479___LRP2,0.989883
ENSG00000081760___AACS,1.001406
ENSG00000081800___S13A1,0.996888
ENSG00000081870___IFT25,1.154572
ENSG00000081913___PHLP1,0.997452
ENSG00000081923___AT8B1,1.005652
ENSG00000081985___I12R2,1.009877
ENSG00000082014___SMRD3,1.004123
ENSG00000082074___FYB1,0.999579
ENSG00000082146___STRAB,0.949868
ENSG00000082175___PRGR,1.000806
ENSG00000082212___MAOM,1.001255
ENSG00000082258___CCNT2,0.992084
ENSG00000082293___COJA1,0.998994
ENSG00000082397___E41L3,0.997891
ENSG00000082458___DLG3,nan
ENSG00000082482___KCNK2,1.002504
ENSG00000082515___RM22,0.998077
ENSG00000082516___GEMI5,0.99525
ENSG00000082556___OPRK,0.995466
ENSG00000082701___GSK3B,1.003209
ENSG00000082781___ITB5,1.001121
ENSG00000082898___XPO1,0.99731
ENSG00000083067___TRPM3,0.997378
ENSG00000083093___PALB2,1.058215
ENSG00000083123___ODBB,0.985435
ENSG00000083168___KAT6A,1.000358
ENSG00000083223___TUT7,1.000272
ENSG00000083312___TNPO1,1.006488
ENSG00000083444___PLOD1,1.002197
ENSG00000083454___P2RX5,1.014557
ENSG00000083457___ITAE,1.026112
ENSG00000083520___RRP44,1.003026
ENSG00000083642___PDS5B,0.999701
ENSG00000083720___SCOT1,1.00136
ENSG00000083750___RRAGB,nan
ENSG00000083799___CYLD,0.996673
ENSG00000083807___S27A5,1.000462
ENSG00000083845___RS5,1.007035
ENSG00000083937___CHM2B,1.003612
ENSG00000084072___PPIE,0.999403
ENSG00000084090___STAR7,1.004043
ENSG00000084093___REST,1.002214
ENSG00000084110___HUTH,0.999503
ENSG00000084207___GSTP1,1.202208
ENSG00000084234___APLP2,1.003884
ENSG00000084453___SO1A2,0.998864
ENSG00000084463___WBP11,1.002238
ENSG00000084623___EIF3I,0.995505
ENSG00000084636___COGA1,0.996479
ENSG00000084652___TXLNA,1.005093
ENSG00000084674___APOB,0.984124
ENSG00000084676___NCOA1,1.003605
ENSG00000084693___CBPC5,0.998866
ENSG00000084731___KIF3C,1.003322
ENSG00000084733___RAB10,0.999638
ENSG00000084734___GCKR,nan
ENSG00000084754___ECHA,1.004696
ENSG00000084774___PYR1,0.942299
ENSG00000085063___CD59,1.003483
ENSG00000085224___ATRX,nan
ENSG00000085265___FCN1,1.004625
ENSG00000085276___MECOM,1.005016
ENSG00000085365___SCAM1,1.005162
ENSG00000085415___SEH1,0.998795
ENSG00000085465___OVGP1,0.900072
ENSG00000085514___PILRA,0.999721
ENSG00000085563___MDR1,1.001833
ENSG00000085662___ALDR,1.046389
ENSG00000085719___CPNE3,0.999421
ENSG00000085741___WNT11,1.007901
ENSG00000085760___IF2M,nan
ENSG00000085788___DDHD2,0.995305
ENSG00000085832___EPS15,0.999681
ENSG00000085840___ORC1,1.011461
ENSG00000085871___MGST2,0.98022
ENSG00000085872___CHERP,0.997194
ENSG00000085998___PMGT1,1.048439
ENSG00000086061___DNJA1,0.998614
ENSG00000086062___B4GT1,1.000682
ENSG00000086065___CHMP5,1.009131
ENSG00000086159___AQP6,0.981902
ENSG00000086189___DIM1,0.995076
ENSG00000086205___FOLH1,1.004363
ENSG00000086232___E2AK1,0.999971
ENSG00000086504___RM28,0.996166
ENSG00000086544___IP3KC,0.999732
ENSG00000086548___CEAM6,1.000889
ENSG00000086589___RBM22,0.955892
ENSG00000086598___TMED2,0.99751
ENSG00000086666___ZFAN6,0.996903
ENSG00000086696___DHB2,0.969287
ENSG00000086717___PPE1,nan
ENSG00000086730___NTAL,1.004659
ENSG00000086758___HUWE1,nan
ENSG00000086827___ZW10,1.031804
ENSG00000086848___ALG9,1.007174
ENSG00000086967___MYPC2,0.921053
ENSG00000086991___NOX4,1.006907
ENSG00000087008___ACOX3,1.003526
ENSG00000087053___MTMR2,1.001391
ENSG00000087074___PR15A,nan
ENSG00000087076___DHB14,0.950131
ENSG00000087085___ACES,0.984161
ENSG00000087086___FRIL,0.945964
ENSG00000087087___SRRT,0.990913
ENSG00000087088___BAX,1.007258
ENSG00000087095___NLK,0.985795
ENSG00000087111___PIGS,0.998249
ENSG00000087152___AT7L3,1.013318
ENSG00000087157___PGPS1,0.999461
ENSG00000087191___PRS8,1.019678
ENSG00000087206___UIMC1,0.983979
ENSG00000087237___CETP,0.995075
ENSG00000087245___MMP2,0.994439
ENSG00000087250___MT3,1.002366
ENSG00000087253___PCAT2,0.998992
ENSG00000087258___GNAO,1.000252
ENSG00000087269___NOP14,0.981669
ENSG00000087274___ADDA,0.992198
ENSG00000087299___L2HDH,1.0033
ENSG00000087302___RTRAF,1.000254
ENSG00000087303___NID2,0.984459
ENSG00000087365___SF3B2,0.986506
ENSG00000087448___KLH42,1.001045
ENSG00000087460___GNAS2,1.015131
ENSG00000087470___DNM1L,1.008373
ENSG00000087494___PTHR,1.018692
ENSG00000087510___AP2C,1.002069
ENSG00000087586___AURKA,0.998153
ENSG00000087842___PIR,nan
ENSG00000088002___ST2B1,nan
ENSG00000088035___ALG6,1.00417
ENSG00000088179___PTN4,0.997964
ENSG00000088247___FUBP2,0.995964
ENSG00000088256___GNA11,0.999615
ENSG00000088298___EDEM2,nan
ENSG00000088305___DNM3B,1.000803
ENSG00000088325___TPX2,0.981505
ENSG00000088367___E41L1,1.005413
ENSG00000088386___S15A1,1.002129
ENSG00000088387___DOCK9,0.97715
ENSG00000088538___DOCK3,0.991739
ENSG00000088682___COQ9,1.011821
ENSG00000088727___KIF9,1.012153
ENSG00000088756___RHG28,1.002628
ENSG00000088766___CRLS1,1.007621
ENSG00000088808___ASPP1,1.00085
ENSG00000088826___SMOX,1.002728
ENSG00000088832___FKB1A,0.998912
ENSG00000088926___FA11,1.000733
ENSG00000088930___XRN2,0.995657
ENSG00000088986___DYL1,1.012613
ENSG00000089009___RL6,nan
ENSG00000089012___SIRPG,1.000189
ENSG00000089022___MAPK5,1.000982
ENSG00000089041___P2RX7,1.001751
ENSG00000089053___APC5,1.018073
ENSG00000089057___S23A2,0.9959
ENSG00000089060___NCLX,0.998443
ENSG00000089094___KDM2B,1.002675
ENSG00000089127___OAS1,1.005373
ENSG00000089154___GCN1,1.012854
ENSG00000089157___RLA0,1.012161
ENSG00000089159___PAXI,1.008643
ENSG00000089163___SIR4,1.00536
ENSG00000089195___TRM6,1.003517
ENSG00000089199___SCG1,0.998682
ENSG00000089220___PEBP1,1.006177
ENSG00000089225___TBX5,1.005026
ENSG00000089234___BRAP,1.00896
ENSG00000089250___NOS1,1.001396
ENSG00000089280___FUS,1.029649
ENSG00000089356___FXYD3,1.007817
ENSG00000089472___HEPH,nan
ENSG00000089558___KCNH4,1.069867
ENSG00000089597___GANAB,0.991073
ENSG00000089639___GMIP,0.98901
ENSG00000089685___BIRC5,0.996526
ENSG00000089692___LAG3,0.99794
ENSG00000089818___NECP1,0.999359
ENSG00000089820___RHG04,nan
ENSG00000089902___RCOR1,0.995782
ENSG00000090006___LTBP4,1.004924
ENSG00000090013___BLVRB,0.992654
ENSG00000090020___SL9A1,1.001746
ENSG00000090054___SPTC1,0.997219
ENSG00000090060___PAPOA,1.003566
ENSG00000090061___CCNK,1.007186
ENSG00000090097___PCBP4,1.016139
ENSG00000090104___RGS1,0.997918
ENSG00000090263___RT33,1.00633
ENSG00000090266___NDUB2,0.987689
ENSG00000090273___NUDC,1.020567
ENSG00000090339___ICAM1,1.002919
ENSG00000090376___IRAK3,0.999104
ENSG00000090382___LYSC,1.004357
ENSG00000090402___SUIS,1.00109
ENSG00000090470___PDCD7,0.97907
ENSG00000090520___DJB11,0.974824
ENSG00000090530___P3H2,0.996726
ENSG00000090534___TPO,1.00045
ENSG00000090554___FLT3L,1.009267
ENSG00000090659___CD209,1.004251
ENSG00000090661___CERS4,0.998436
ENSG00000090674___MCLN1,1.048495
ENSG00000090686___UBP48,0.996095
ENSG00000090776___EFNB1,nan
ENSG00000090857___PDPR,0.999167
ENSG00000090861___SYAC,1.020669
ENSG00000090863___GSLG1,0.996985
ENSG00000090889___KIF4A,nan
ENSG00000090924___PKHG2,0.998592
ENSG00000090975___PITM2,0.991533
ENSG00000090989___EXOC1,0.999682
ENSG00000091039___OSBL8,1.005132
ENSG00000091106___NLRC4,nan
ENSG00000091127___PUS7,0.999022
ENSG00000091129___NRCAM,1.002083
ENSG00000091136___LAMB1,1.061857
ENSG00000091137___S26A4,1.008154
ENSG00000091138___S26A3,1.025075
ENSG00000091140___DLDH,0.998414
ENSG00000091181___IL5RA,0.999564
ENSG00000091317___CKLF6,1.002666
ENSG00000091409___ITA6,1.00138
ENSG00000091428___RPGF4,0.993024
ENSG00000091483___FUMH,0.945218
ENSG00000091542___ALKB5,1.005064
ENSG00000091583___APOH,nan
ENSG00000091592___NLRP1,1.01905
ENSG00000091622___PITM3,1.002494
ENSG00000091651___ORC6,0.997714
ENSG00000091664___VGLU2,1.002326
ENSG00000091831___ESR1,1.00443
ENSG00000091844___RGS17,0.998731
ENSG00000091879___ANGP2,0.999312
ENSG00000091972___OX2G,0.992379
ENSG00000092009___CMA1,1.006256
ENSG00000092036___HAUS4,0.999158
ENSG00000092067___CEBPE,1.065923
ENSG00000092068___LAT2,0.999682
ENSG00000092094___OSGEP,1.002984
ENSG00000092096___S22AH,0.997774
ENSG00000092108___SCFD1,0.959416
ENSG00000092199___HNRPC,0.995485
ENSG00000092201___SP16H,0.99917
ENSG00000092208___GEMI2,0.971705
ENSG00000092421___SEM6A,1.002816
ENSG00000092439___TRPM7,0.996731
ENSG00000092531___SNP23,0.998832
ENSG00000092621___SERA,1.023962
ENSG00000092758___CO9A3,1.005871
ENSG00000092820___EZRI,0.999308
ENSG00000092841___MYL6,0.981884
ENSG00000092853___CLSPN,0.998917
ENSG00000092871___RFFL,1.00168
ENSG00000092929___UN13D,1.011927
ENSG00000092964___DPYL2,1.005317
ENSG00000092969___TGFB2,1.00023
ENSG00000093000___NUP50,0.996282
ENSG00000093009___CDC45,0.980231
ENSG00000093010___COMT,1.005061
ENSG00000093072___ADA2,0.994998
ENSG00000093134___VNN3,0.99902
ENSG00000093217___XYLB,1.001234
ENSG00000094631___HDAC6,nan
ENSG00000094661___OR1I1,1.002905
ENSG00000094804___CDC6,0.999306
ENSG00000094880___CDC23,1.004683
ENSG00000094914___AAAS,1.312698
ENSG00000094963___FMO2,0.998791
ENSG00000095002___MSH2,1.018382
ENSG00000095015___M3K1,0.996955
ENSG00000095059___DHYS,1.085247
ENSG00000095139___COPD,0.996641
ENSG00000095261___PSMD5,0.996413
ENSG00000095303___PGH1,0.993943
ENSG00000095319___NU188,1.009195
ENSG00000095321___CACP,0.997163
ENSG00000095380___SIAS,nan
ENSG00000095383___TBD2A,0.975718
ENSG00000095585___BLNK,1.003261
ENSG00000095587___TLL2,0.995753
ENSG00000095596___CP26A,1.026803
ENSG00000095627___TDRD1,0.993795
ENSG00000095637___SRBS1,0.998526
ENSG00000095739___BAMBI,0.997646
ENSG00000095752___IL11,0.999031
ENSG00000095787___WAC,0.997263
ENSG00000095794___CREM,1.011467
ENSG00000095906___NUBP2,0.99305
ENSG00000095970___TREM2,0.996102
ENSG00000095981___KCNKG,1.004967
ENSG00000096006___CRIS3,0.998
ENSG00000096060___FKBP5,0.998228
ENSG00000096070___BRPF3,0.999144
ENSG00000096080___RT18A,1.007247
ENSG00000096264___NCTR2,1.009222
ENSG00000096384___HS90B,1.013625
ENSG00000096395___MOTI,1.01208
ENSG00000096401___CDC5L,1.001694
ENSG00000096433___ITPR3,1.002046
ENSG00000096696___DESP,1.000358
ENSG00000096717___SIR1,0.99503
ENSG00000096872___IFT74,0.996655
ENSG00000096968___JAK2,0.998916
ENSG00000096996___I12R1,1.000747
ENSG00000097007___ABL1,1.002396
ENSG00000097021___BACH,1.00298
ENSG00000097046___CDC7,0.999476
ENSG00000097096___SYDE2,1.00465
ENSG00000099139___PCSK5,0.997896
ENSG00000099194___ACOD,1.002053
ENSG00000099204___ABLM1,0.999396
ENSG00000099246___RAB18,1.003143
ENSG00000099250___NRP1,0.998477
ENSG00000099282___TSN15,1.003224
ENSG00000099331___MYO9B,1.002993
ENSG00000099337___KCNK6,1.004125
ENSG00000099338___CTSRG,0.925955
ENSG00000099341___PSMD8,1.075772
ENSG00000099365___STX1B,0.997418
ENSG00000099377___3BHS7,1.001527
ENSG00000099381___SET1A,1.00034
ENSG00000099617___EFNA2,0.991797
ENSG00000099624___ATPD,0.997555
ENSG00000099769___ALS,1.053878
ENSG00000099783___HNRPM,1.075964
ENSG00000099795___NDUB7,1.058217
ENSG00000099797___TECR,nan
ENSG00000099800___TIM13,1.008266
ENSG00000099804___UB2R1,1.003778
ENSG00000099810___MTAP,1.000944
ENSG00000099817___RPAB1,0.998229
ENSG00000099821___RPOM,0.942371
ENSG00000099822___HCN2,0.997109
ENSG00000099866___MADCA,1.004726
ENSG00000099901___RANG,1.010013
ENSG00000099904___ZDHC8,0.997057
ENSG00000099910___KLH22,0.997275
ENSG00000099917___MED15,0.996649
ENSG00000099937___HEP2,1.005395
ENSG00000099940___SNP29,1.003416
ENSG00000099942___CRKL,1.000578
ENSG00000099957___P2RX6,0.997632
ENSG00000099985___ONCM,0.99955
ENSG00000099991___CABIN,1.016166
ENSG00000099992___TB10A,1.001257
ENSG00000099995___SF3A1,1.001223
ENSG00000099998___GGT5,0.99026
ENSG00000100023___PPIL2,1.000028
ENSG00000100024___BUP1,0.99595
ENSG00000100028___SMD3,0.993549
ENSG00000100029___PESC,0.981369
ENSG00000100030___MK01,1.002682
ENSG00000100031___GGT1,nan
ENSG00000100033___PROD,nan
ENSG00000100034___PPM1F,0.992773
ENSG00000100055___CYH4,0.997426
ENSG00000100075___TXTP,1.005894
ENSG00000100077___ARBK2,1.005479
ENSG00000100078___PA2G3,1.009122
ENSG00000100083___GGA1,1.003962
ENSG00000100084___HIRA,1.01156
ENSG00000100097___LEG1,1.100869
ENSG00000100099___HPS4,1.002262
ENSG00000100109___TFP11,1.001361
ENSG00000100116___KBL,0.987161
ENSG00000100129___EIF3L,1.001965
ENSG00000100138___NH2L1,0.996139
ENSG00000100142___RPAB2,0.998524
ENSG00000100146___SOX10,1.010023
ENSG00000100150___DEPD5,1.003415
ENSG00000100151___PICK1,0.990872
ENSG00000100156___MOT3,1.064652
ENSG00000100162___CENPM,0.997239
ENSG00000100170___SC5A1,1.000632
ENSG00000100196___ERD23,1.003203
ENSG00000100206___DMC1,1.014893
ENSG00000100209___HSC20,1.003436
ENSG00000100211___CBY1,0.996622
ENSG00000100216___TOM22,1.00255
ENSG00000100219___XBP1,1.041868
ENSG00000100220___RTCB,1.002001
ENSG00000100221___JOS1,0.994575
ENSG00000100225___FBX7,0.99775
ENSG00000100227___PDIP3,1.004017
ENSG00000100228___RAB36,0.991336
ENSG00000100234___TIMP3,0.998547
ENSG00000100241___MTMR5,0.998362
ENSG00000100242___SUN2,1.000533
ENSG00000100243___NB5R3,1.000359
ENSG00000100246___DNAL4,1.002179
ENSG00000100253___MIOX,0.997022
ENSG00000100266___PACN2,0.999236
ENSG00000100271___TTLL1,1.005171
ENSG00000100280___AP1B1,0.989755
ENSG00000100284___TOM1,0.956773
ENSG00000100288___CHKB,0.930589
ENSG00000100292___HMOX1,1.000961
ENSG00000100294___FABD,1.005619
ENSG00000100296___THOC5,1.001133
ENSG00000100297___MCM5,1.005012
ENSG00000100299___ARSA,1.010916
ENSG00000100300___TSPO,0.993174
ENSG00000100311___PDGFB,0.987065
ENSG00000100316___RL3,1.014696
ENSG00000100319___ZMAT5,0.994111
ENSG00000100321___SNG1,0.992789
ENSG00000100324___TAB1,0.992782
ENSG00000100325___ASCC2,1.003743
ENSG00000100330___MTMR3,1.000477
ENSG00000100341___PLPL5,1.002061
ENSG00000100342___APOL1,1.003939
ENSG00000100344___PLPL3,1.001013
ENSG00000100345___MYH9,0.999872
ENSG00000100346___CAC1I,1.002781
ENSG00000100347___SAM50,0.984629
ENSG00000100348___THIOM,1.011026
ENSG00000100351___GRAP2,0.997415
ENSG00000100353___EIF3D,1.021507
ENSG00000100360___IFT27,1.086479
ENSG00000100365___NCF4,0.987954
ENSG00000100368___IL3RB,0.999406
ENSG00000100372___PM34,0.980207
ENSG00000100380___F10A1,1.007416
ENSG00000100385___IL2RB,0.998784
ENSG00000100387___RBX1,0.999028
ENSG00000100393___EP300,1.0024
ENSG00000100395___LMBL2,1.004547
ENSG00000100401___RAGP1,1.002778
ENSG00000100410___PHF5A,0.999072
ENSG00000100412___ACON,1.004505
ENSG00000100413___RPC8,1.000238
ENSG00000100416___MTU1,0.995249
ENSG00000100417___PMM1,0.996383
ENSG00000100422___CERK1,0.999168
ENSG00000100429___HDA10,1.004253
ENSG00000100433___KCNKA,1.001937
ENSG00000100439___ABHD4,1.000975
ENSG00000100448___CATG,0.914454
ENSG00000100453___GRAB,0.943365
ENSG00000100462___ANM5,0.992841
ENSG00000100478___AP4S1,1.007567
ENSG00000100479___DPOE2,1.046668
ENSG00000100483___MT21D,0.996148
ENSG00000100485___SOS2,1.030179
ENSG00000100504___PYGL,1.000304
ENSG00000100519___PRS10,0.979539
ENSG00000100522___GNA1,1.001978
ENSG00000100528___CNIH1,0.994973
