ENSG00000073792___IF2B2,0.999273
ENSG00000073849___SIAT1,1.000477
ENSG00000073921___PICAL,0.993002
ENSG00000074047___GLI2,0.998424
ENSG00000074054___CLAP1,0.997684
ENSG00000074071___RT34,0.999669
ENSG00000074181___NOTC3,1.003264
ENSG00000074201___ICLN,0.99846
ENSG00000074219___TEAD2,0.981219
ENSG00000074266___EED,1.014082
ENSG00000074317___SYUB,0.99641
ENSG00000074319___TS101,0.990553
ENSG00000074370___AT2A3,1.004802
ENSG00000074410___CAH12,1.003216
ENSG00000074416___MGLL,1.000948
ENSG00000074527___NET4,1.001697
ENSG00000074590___NUAK1,1.000487
ENSG00000074621___NCKX1,1.002923
ENSG00000074695___LMAN1,0.994537
ENSG00000074771___NOX3,1.001022
ENSG00000074800___ENOA,0.989524
ENSG00000074803___S12A1,1.005175
ENSG00000074842___MYDGF,1.000762
ENSG00000074855___ANO8,1.038722
ENSG00000075043___KCNQ2,0.999721
ENSG00000075073___NK2R,1.001002
ENSG00000075131___TIPIN,1.002542
ENSG00000075142___SORCN,0.994477
ENSG00000075151___IF4G3,0.996854
ENSG00000075188___NUP37,1.002256
ENSG00000075213___SEM3A,0.999838
ENSG00000075218___GTSE1,1.021829
ENSG00000075239___THIL,0.983926
ENSG00000075290___WNT8B,1.004159
ENSG00000075292___ZN638,1.01097
ENSG00000075336___TIM21,1.001113
ENSG00000075340___ADDB,1.000584
ENSG00000075388___FGF4,1.000323
ENSG00000075413___MARK3,0.998382
ENSG00000075461___CCG4,1.000121
ENSG00000075618___FSCN1,0.998704
ENSG00000075624___ACTB,0.996988
ENSG00000075643___MOCOS,0.999269
ENSG00000075651___PLD1,1.000991
ENSG00000075673___AT12A,1.002489
ENSG00000075711___DLG1,0.999206
ENSG00000075785___RAB7A,1.002864
ENSG00000075884___RHG15,0.934683
ENSG00000075886___TBA3D,0.952651
ENSG00000075914___EXOS7,1.04575
ENSG00000075945___KIFA3,1.00902
ENSG00000076003___MCM6,1.001691
ENSG00000076108___BAZ2A,1.001944
ENSG00000076201___PTN23,1.025443
ENSG00000076242___MLH1,0.991009
ENSG00000076248___UNG,1.00335
ENSG00000076321___KLH20,1.002889
ENSG00000076344___RGS11,0.998867
ENSG00000076351___PCFT,1.002791
ENSG00000076356___PLXA2,0.998905
ENSG00000076555___ACACB,1.003509
ENSG00000076641___PHAG1,0.996415
ENSG00000076662___ICAM3,nan
ENSG00000076685___5NTC,1.00038
ENSG00000076716___GPC4,nan
ENSG00000076864___RPGP1,1.008644
ENSG00000076924___SYF1,0.992556
ENSG00000076928___ARHG1,1.002864
ENSG00000076944___STXB2,0.994397
ENSG00000076984___MP2K7,0.999076
ENSG00000077009___NRK2,0.998829
ENSG00000077092___RARB,0.999042
ENSG00000077097___TOP2B,1.041539
ENSG00000077150___NFKB2,0.982701
ENSG00000077152___UBE2T,1.008432
ENSG00000077235___TF3C1,0.997801
ENSG00000077238___IL4RA,0.995107
ENSG00000077254___UBP33,0.996072
ENSG00000077264___PAK3,nan
ENSG00000077279___DCX,nan
ENSG00000077312___SNRPA,0.998242
ENSG00000077348___EXOS5,1.013267
ENSG00000077380___DC1I2,0.995501
ENSG00000077420___AB1IP,0.998184
ENSG00000077463___SIR6,1.006518
ENSG00000077498___TYRO,0.970149
ENSG00000077514___DPOD3,0.997396
ENSG00000077522___ACTN2,1.001455
ENSG00000077549___CAPZB,0.999
ENSG00000077684___JADE1,0.999759
ENSG00000077721___UBE2A,nan
ENSG00000077782___FGFR1,1.00007
ENSG00000077800___FKBP6,0.988881
ENSG00000077935___SMC1B,1.002347
ENSG00000077942___FBLN1,0.999387
ENSG00000077943___ITA8,0.997171
ENSG00000078043___PIAS2,1.000312
ENSG00000078053___AMPH,0.999234
ENSG00000078061___ARAF,nan
ENSG00000078070___MCCA,1.04965
ENSG00000078124___ACER3,0.999873
ENSG00000078140___UBE2K,0.990461
ENSG00000078142___PK3C3,1.000411
ENSG00000078237___TIGAR,1.000969
ENSG00000078246___TULP3,1.000277
ENSG00000078269___SYNJ2,1.001123
ENSG00000078295___ADCY2,1.001127
ENSG00000078304___2A5G,0.991812
ENSG00000078328___RFOX1,0.99929
ENSG00000078369___GBB1,1.003224
ENSG00000078401___EDN1,0.992842
ENSG00000078549___PACR,1.000602
ENSG00000078579___FGF20,0.998321
ENSG00000078589___P2Y10,nan
ENSG00000078668___VDAC3,0.999259
ENSG00000078674___PCM1,0.995483
ENSG00000078687___TNR6C,0.996672
ENSG00000078747___ITCH,1.002662
ENSG00000078898___BPIB2,1.002299
ENSG00000078900___P73,0.999437
ENSG00000078902___TOLIP,0.998773
ENSG00000079112___CAD17,1.001845
ENSG00000079134___THOC1,0.994645
ENSG00000079156___OSBL6,1.000377
ENSG00000079215___EAA1,0.999905
ENSG00000079246___XRCC5,1.001122
ENSG00000079277___MKNK1,1.001133
ENSG00000079335___CC14A,0.999459
ENSG00000079337___RPGF3,1.002859
ENSG00000079385___CEAM1,0.999659
ENSG00000079387___SENP1,0.996419
ENSG00000079435___LIPS,1.010306
ENSG00000079459___FDFT,0.998909
ENSG00000079462___PA1B3,1.071499
ENSG00000079482___OPHN1,nan
ENSG00000079616___KIF22,1.006287
ENSG00000079691___CARL1,1.007137
ENSG00000079739___PGM1,1.000148
ENSG00000079785___DDX1,1.017065
ENSG00000079805___DYN2,1.001322
ENSG00000079819___E41L2,1.003823
ENSG00000079841___RIMS1,1.003106
ENSG00000079999___KEAP1,1.005082
ENSG00000080166___TYRP2,1.000979
ENSG00000080224___EPHA6,0.986634
ENSG00000080293___SCTR,1.003823
ENSG00000080345___RIF1,1.001452
ENSG00000080493___S4A4,0.999039
ENSG00000080503___SMCA2,1.001077
ENSG00000080511___RDH8,1.003039
ENSG00000080546___SESN1,0.999234
ENSG00000080573___CO5A3,1.001717
ENSG00000080618___CBPB2,1.000854
ENSG00000080644___ACHA3,1.001011
ENSG00000080709___KCNN2,0.955853
ENSG00000080802___CNOT4,1.001048
ENSG00000080815___PSN1,0.997472
ENSG00000080819___HEM6,0.996065
ENSG00000080824___HS90A,1.002319
ENSG00000080839___RBL1,0.995305
ENSG00000080845___DLGP4,1.00012
ENSG00000080910___FHR2,1.005069
ENSG00000080986___NDC80,1.078988
ENSG00000081014___AP4E1,0.998069
ENSG00000081041___CXCL2,1.004308
ENSG00000081051___FETA,0.997251
ENSG00000081052___CO4A4,1.005013
ENSG00000081059___TCF7,1.000965
ENSG00000081087___OSTM1,0.998148
ENSG00000081138___CADH7,0.9997
ENSG00000081181___ARGI2,0.996938
ENSG00000081189___MEF2C,0.998439
ENSG00000081248___CAC1S,0.941743
ENSG00000081277___PKP1,1.000601
ENSG00000081377___CC14B,1.003347
ENSG00000081479___LRP2,0.994583
ENSG00000081760___AACS,1.001991
ENSG00000081800___S13A1,0.997801
ENSG00000081870___IFT25,1.058153
ENSG00000081913___PHLP1,0.999866
ENSG00000081923___AT8B1,1.004305
ENSG00000081985___I12R2,1.00104
ENSG00000082014___SMRD3,1.003357
ENSG00000082074___FYB1,1.001858
ENSG00000082146___STRAB,0.956317
ENSG00000082175___PRGR,1.001339
ENSG00000082212___MAOM,0.992811
ENSG00000082258___CCNT2,0.998742
ENSG00000082293___COJA1,0.996639
ENSG00000082397___E41L3,1.001407
ENSG00000082458___DLG3,nan
ENSG00000082482___KCNK2,1.001663
ENSG00000082515___RM22,1.000061
ENSG00000082516___GEMI5,0.995786
ENSG00000082556___OPRK,0.998759
ENSG00000082701___GSK3B,0.999671
ENSG00000082781___ITB5,1.001663
ENSG00000082898___XPO1,1.00428
ENSG00000083067___TRPM3,1.004385
ENSG00000083093___PALB2,1.0
ENSG00000083123___ODBB,0.998495
ENSG00000083168___KAT6A,1.002064
ENSG00000083223___TUT7,1.011108
ENSG00000083312___TNPO1,1.000129
ENSG00000083444___PLOD1,0.995958
ENSG00000083454___P2RX5,1.001198
ENSG00000083457___ITAE,1.028887
ENSG00000083520___RRP44,1.006063
ENSG00000083642___PDS5B,1.001208
ENSG00000083720___SCOT1,0.992016
ENSG00000083750___RRAGB,nan
ENSG00000083799___CYLD,0.993343
ENSG00000083807___S27A5,1.018018
ENSG00000083845___RS5,0.998416
ENSG00000083937___CHM2B,0.99182
ENSG00000084072___PPIE,1.000316
ENSG00000084090___STAR7,1.003719
ENSG00000084093___REST,1.000198
ENSG00000084110___HUTH,0.999858
ENSG00000084207___GSTP1,0.910327
ENSG00000084234___APLP2,1.000464
ENSG00000084453___SO1A2,0.999229
ENSG00000084463___WBP11,1.002777
ENSG00000084623___EIF3I,1.005496
ENSG00000084636___COGA1,1.031999
ENSG00000084652___TXLNA,1.002642
ENSG00000084674___APOB,1.019866
ENSG00000084676___NCOA1,0.996122
ENSG00000084693___CBPC5,1.001196
ENSG00000084731___KIF3C,1.000176
ENSG00000084733___RAB10,1.001967
ENSG00000084734___GCKR,nan
ENSG00000084754___ECHA,1.00028
ENSG00000084774___PYR1,0.99955
ENSG00000085063___CD59,1.001751
ENSG00000085224___ATRX,nan
ENSG00000085265___FCN1,1.001695
ENSG00000085276___MECOM,1.003054
ENSG00000085365___SCAM1,1.001165
ENSG00000085415___SEH1,0.998737
ENSG00000085465___OVGP1,0.902605
ENSG00000085514___PILRA,0.993702
ENSG00000085563___MDR1,0.999923
ENSG00000085662___ALDR,1.027936
ENSG00000085719___CPNE3,1.001324
ENSG00000085741___WNT11,1.001402
ENSG00000085760___IF2M,nan
ENSG00000085788___DDHD2,0.997309
ENSG00000085832___EPS15,1.001277
ENSG00000085840___ORC1,0.987175
ENSG00000085871___MGST2,0.993089
ENSG00000085872___CHERP,0.999254
ENSG00000085998___PMGT1,0.996809
ENSG00000086061___DNJA1,1.000179
ENSG00000086062___B4GT1,1.003368
ENSG00000086065___CHMP5,1.00839
ENSG00000086159___AQP6,0.997709
ENSG00000086189___DIM1,0.999245
ENSG00000086205___FOLH1,1.000472
ENSG00000086232___E2AK1,1.001532
ENSG00000086504___RM28,0.999266
ENSG00000086544___IP3KC,0.998239
ENSG00000086548___CEAM6,1.000572
ENSG00000086589___RBM22,1.004528
ENSG00000086598___TMED2,0.99955
ENSG00000086666___ZFAN6,1.003099
ENSG00000086696___DHB2,1.02599
ENSG00000086717___PPE1,nan
ENSG00000086730___NTAL,0.999147
ENSG00000086758___HUWE1,nan
ENSG00000086827___ZW10,1.035967
ENSG00000086848___ALG9,1.002046
ENSG00000086967___MYPC2,0.927821
ENSG00000086991___NOX4,0.997052
ENSG00000087008___ACOX3,1.002697
ENSG00000087053___MTMR2,0.999131
ENSG00000087074___PR15A,nan
ENSG00000087076___DHB14,1.045243
ENSG00000087085___ACES,1.001598
ENSG00000087086___FRIL,0.991196
ENSG00000087087___SRRT,1.010232
ENSG00000087088___BAX,0.99803
ENSG00000087095___NLK,1.004073
ENSG00000087111___PIGS,1.00374
ENSG00000087152___AT7L3,1.005802
ENSG00000087157___PGPS1,1.002737
ENSG00000087191___PRS8,1.003332
ENSG00000087206___UIMC1,1.009028
ENSG00000087237___CETP,0.998197
ENSG00000087245___MMP2,0.999607
ENSG00000087250___MT3,0.976489
ENSG00000087253___PCAT2,1.000426
ENSG00000087258___GNAO,1.00085
ENSG00000087269___NOP14,0.995982
ENSG00000087274___ADDA,1.004095
ENSG00000087299___L2HDH,1.00195
ENSG00000087302___RTRAF,1.000481
ENSG00000087303___NID2,0.990869
ENSG00000087365___SF3B2,1.004833
ENSG00000087448___KLH42,0.997524
ENSG00000087460___GNAS2,1.005057
ENSG00000087470___DNM1L,0.998868
ENSG00000087494___PTHR,1.005064
ENSG00000087510___AP2C,1.004136
ENSG00000087586___AURKA,1.002534
ENSG00000087842___PIR,nan
ENSG00000088002___ST2B1,nan
ENSG00000088035___ALG6,1.002401
ENSG00000088179___PTN4,1.000354
ENSG00000088247___FUBP2,1.000214
ENSG00000088256___GNA11,1.000884
ENSG00000088298___EDEM2,nan
ENSG00000088305___DNM3B,0.991235
ENSG00000088325___TPX2,0.983685
ENSG00000088367___E41L1,0.99964
ENSG00000088386___S15A1,1.00031
ENSG00000088387___DOCK9,0.984158
ENSG00000088538___DOCK3,0.99939
ENSG00000088682___COQ9,1.001596
ENSG00000088727___KIF9,1.028692
ENSG00000088756___RHG28,0.999135
ENSG00000088766___CRLS1,0.999668
ENSG00000088808___ASPP1,1.002492
ENSG00000088826___SMOX,0.992333
ENSG00000088832___FKB1A,1.001388
ENSG00000088926___FA11,0.999122
ENSG00000088930___XRN2,0.999576
ENSG00000088986___DYL1,0.910474
ENSG00000089009___RL6,nan
ENSG00000089012___SIRPG,1.001988
ENSG00000089022___MAPK5,1.000602
ENSG00000089041___P2RX7,0.995495
ENSG00000089053___APC5,1.01212
ENSG00000089057___S23A2,0.999489
ENSG00000089060___NCLX,1.000978
ENSG00000089094___KDM2B,0.997327
ENSG00000089127___OAS1,0.99191
ENSG00000089154___GCN1,1.002094
ENSG00000089157___RLA0,1.121837
ENSG00000089159___PAXI,0.986747
ENSG00000089163___SIR4,1.019152
ENSG00000089195___TRM6,0.998948
ENSG00000089199___SCG1,1.003119
ENSG00000089220___PEBP1,1.002572
ENSG00000089225___TBX5,1.000337
ENSG00000089234___BRAP,0.99778
ENSG00000089250___NOS1,0.999579
ENSG00000089280___FUS,1.034008
ENSG00000089356___FXYD3,1.003382
ENSG00000089472___HEPH,nan
ENSG00000089558___KCNH4,0.910873
ENSG00000089597___GANAB,0.995917
ENSG00000089639___GMIP,0.994982
ENSG00000089685___BIRC5,0.998948
ENSG00000089692___LAG3,1.002278
ENSG00000089818___NECP1,1.005677
ENSG00000089820___RHG04,nan
ENSG00000089902___RCOR1,0.997083
ENSG00000090006___LTBP4,1.002096
ENSG00000090013___BLVRB,0.996444
ENSG00000090020___SL9A1,1.002032
ENSG00000090054___SPTC1,0.998672
ENSG00000090060___PAPOA,0.998956
ENSG00000090061___CCNK,1.008958
ENSG00000090097___PCBP4,1.009291
ENSG00000090104___RGS1,1.000301
ENSG00000090263___RT33,1.001297
ENSG00000090266___NDUB2,0.996815
ENSG00000090273___NUDC,0.99326
ENSG00000090339___ICAM1,0.999792
ENSG00000090376___IRAK3,1.00291
ENSG00000090382___LYSC,0.999506
ENSG00000090402___SUIS,1.001005
ENSG00000090470___PDCD7,0.997897
ENSG00000090520___DJB11,0.99344
ENSG00000090530___P3H2,1.004424
ENSG00000090534___TPO,0.999249
ENSG00000090554___FLT3L,1.001976
ENSG00000090659___CD209,1.00108
ENSG00000090661___CERS4,0.99624
ENSG00000090674___MCLN1,1.011907
ENSG00000090686___UBP48,0.994804
ENSG00000090776___EFNB1,nan
ENSG00000090857___PDPR,1.000652
ENSG00000090861___SYAC,0.99333
ENSG00000090863___GSLG1,1.001363
ENSG00000090889___KIF4A,nan
ENSG00000090924___PKHG2,0.996474
ENSG00000090975___PITM2,1.002465
ENSG00000090989___EXOC1,1.000871
ENSG00000091039___OSBL8,1.000277
ENSG00000091106___NLRC4,nan
ENSG00000091127___PUS7,0.994337
ENSG00000091129___NRCAM,1.003268
ENSG00000091136___LAMB1,0.980561
ENSG00000091137___S26A4,0.999238
ENSG00000091138___S26A3,0.992175
ENSG00000091140___DLDH,1.00324
ENSG00000091181___IL5RA,1.000251
ENSG00000091317___CKLF6,0.999677
ENSG00000091409___ITA6,1.003389
ENSG00000091428___RPGF4,1.00699
ENSG00000091483___FUMH,0.97765
ENSG00000091542___ALKB5,1.00151
ENSG00000091583___APOH,nan
ENSG00000091592___NLRP1,1.000776
ENSG00000091622___PITM3,0.999349
ENSG00000091651___ORC6,1.001077
ENSG00000091664___VGLU2,0.997437
ENSG00000091831___ESR1,0.998952
ENSG00000091844___RGS17,0.999598
ENSG00000091879___ANGP2,1.004387
ENSG00000091972___OX2G,0.988571
ENSG00000092009___CMA1,0.999278
ENSG00000092036___HAUS4,0.999317
ENSG00000092067___CEBPE,0.936783
ENSG00000092068___LAT2,1.000014
ENSG00000092094___OSGEP,0.999819
ENSG00000092096___S22AH,1.008912
ENSG00000092108___SCFD1,1.003966
ENSG00000092199___HNRPC,0.998095
ENSG00000092201___SP16H,0.997994
ENSG00000092208___GEMI2,1.036186
ENSG00000092421___SEM6A,0.99909
ENSG00000092439___TRPM7,0.998319
ENSG00000092531___SNP23,0.995648
ENSG00000092621___SERA,1.007127
ENSG00000092758___CO9A3,1.002653
ENSG00000092820___EZRI,0.995403
ENSG00000092841___MYL6,1.008843
ENSG00000092853___CLSPN,1.000193
ENSG00000092871___RFFL,0.998819
ENSG00000092929___UN13D,0.998171
ENSG00000092964___DPYL2,1.004231
ENSG00000092969___TGFB2,1.00261
ENSG00000093000___NUP50,1.000717
ENSG00000093009___CDC45,1.06888
ENSG00000093010___COMT,1.002861
ENSG00000093072___ADA2,0.999997
ENSG00000093134___VNN3,0.99604
ENSG00000093217___XYLB,1.004079
ENSG00000094631___HDAC6,nan
ENSG00000094661___OR1I1,1.000818
ENSG00000094804___CDC6,1.003083
ENSG00000094880___CDC23,0.999542
ENSG00000094914___AAAS,0.994463
ENSG00000094963___FMO2,0.999752
ENSG00000095002___MSH2,1.024446
ENSG00000095015___M3K1,0.997045
ENSG00000095059___DHYS,0.997879
ENSG00000095139___COPD,0.999604
ENSG00000095261___PSMD5,0.99609
ENSG00000095303___PGH1,0.997577
ENSG00000095319___NU188,1.008552
ENSG00000095321___CACP,1.000261
ENSG00000095380___SIAS,nan
ENSG00000095383___TBD2A,0.98208
ENSG00000095585___BLNK,1.005591
ENSG00000095587___TLL2,1.004217
ENSG00000095596___CP26A,0.990016
ENSG00000095627___TDRD1,1.00116
ENSG00000095637___SRBS1,1.001342
ENSG00000095739___BAMBI,1.003129
ENSG00000095752___IL11,1.001881
ENSG00000095787___WAC,0.996647
ENSG00000095794___CREM,1.001076
ENSG00000095906___NUBP2,0.994447
ENSG00000095970___TREM2,1.021361
ENSG00000095981___KCNKG,0.998863
ENSG00000096006___CRIS3,1.000384
ENSG00000096060___FKBP5,1.000242
ENSG00000096070___BRPF3,1.001115
ENSG00000096080___RT18A,1.000419
ENSG00000096264___NCTR2,1.008987
ENSG00000096384___HS90B,1.018405
ENSG00000096395___MOTI,0.983492
ENSG00000096401___CDC5L,1.002617
ENSG00000096433___ITPR3,1.010446
ENSG00000096696___DESP,1.001983
ENSG00000096717___SIR1,0.99993
ENSG00000096872___IFT74,0.999738
ENSG00000096968___JAK2,0.997733
ENSG00000096996___I12R1,0.999015
ENSG00000097007___ABL1,1.0006
ENSG00000097021___BACH,0.993902
ENSG00000097046___CDC7,1.00046
ENSG00000097096___SYDE2,0.998361
ENSG00000099139___PCSK5,1.001403
ENSG00000099194___ACOD,1.00125
ENSG00000099204___ABLM1,0.998087
ENSG00000099246___RAB18,0.997649
ENSG00000099250___NRP1,0.998137
ENSG00000099282___TSN15,1.000986
ENSG00000099331___MYO9B,0.9988
ENSG00000099337___KCNK6,1.001396
ENSG00000099338___CTSRG,1.016033
ENSG00000099341___PSMD8,0.980716
ENSG00000099365___STX1B,0.994597
ENSG00000099377___3BHS7,0.999596
ENSG00000099381___SET1A,0.998071
ENSG00000099617___EFNA2,0.995831
ENSG00000099624___ATPD,1.002498
ENSG00000099769___ALS,1.05365
ENSG00000099783___HNRPM,1.028399
ENSG00000099795___NDUB7,1.018152
ENSG00000099797___TECR,nan
ENSG00000099800___TIM13,0.998542
ENSG00000099804___UB2R1,1.000246
ENSG00000099810___MTAP,0.998378
ENSG00000099817___RPAB1,0.999843
ENSG00000099821___RPOM,0.994356
ENSG00000099822___HCN2,1.003203
ENSG00000099866___MADCA,1.000794
ENSG00000099901___RANG,1.012291
ENSG00000099904___ZDHC8,1.002185
ENSG00000099910___KLH22,1.002116
ENSG00000099917___MED15,0.999719
ENSG00000099937___HEP2,0.987185
ENSG00000099940___SNP29,1.002423
ENSG00000099942___CRKL,0.998974
ENSG00000099957___P2RX6,1.000364
ENSG00000099985___ONCM,0.995367
ENSG00000099991___CABIN,0.993511
ENSG00000099992___TB10A,1.004373
ENSG00000099995___SF3A1,0.998227
ENSG00000099998___GGT5,0.998422
ENSG00000100023___PPIL2,0.999381
ENSG00000100024___BUP1,0.995508
ENSG00000100028___SMD3,1.001921
ENSG00000100029___PESC,1.00089
ENSG00000100030___MK01,1.000386
ENSG00000100031___GGT1,nan
ENSG00000100033___PROD,nan
ENSG00000100034___PPM1F,0.997569
ENSG00000100055___CYH4,0.997052
ENSG00000100075___TXTP,0.995942
ENSG00000100077___ARBK2,1.000293
ENSG00000100078___PA2G3,0.997639
ENSG00000100083___GGA1,1.000637
ENSG00000100084___HIRA,0.99963
ENSG00000100097___LEG1,1.039565
ENSG00000100099___HPS4,1.002031
ENSG00000100109___TFP11,1.004084
ENSG00000100116___KBL,1.000209
ENSG00000100129___EIF3L,0.998588
ENSG00000100138___NH2L1,0.998622
ENSG00000100142___RPAB2,0.998335
ENSG00000100146___SOX10,0.998776
ENSG00000100150___DEPD5,0.99763
ENSG00000100151___PICK1,1.006967
ENSG00000100156___MOT3,1.013899
ENSG00000100162___CENPM,0.999556
ENSG00000100170___SC5A1,1.000838
ENSG00000100196___ERD23,1.001009
ENSG00000100206___DMC1,1.000655
ENSG00000100209___HSC20,0.995196
ENSG00000100211___CBY1,1.001251
ENSG00000100216___TOM22,1.001832
ENSG00000100219___XBP1,0.972137
ENSG00000100220___RTCB,1.005388
ENSG00000100221___JOS1,1.000506
ENSG00000100225___FBX7,0.973193
ENSG00000100227___PDIP3,0.999662
ENSG00000100228___RAB36,0.994913
ENSG00000100234___TIMP3,1.002361
ENSG00000100241___MTMR5,0.99756
ENSG00000100242___SUN2,0.996743
ENSG00000100243___NB5R3,1.000247
ENSG00000100246___DNAL4,0.999497
ENSG00000100253___MIOX,1.001079
ENSG00000100266___PACN2,0.995333
ENSG00000100271___TTLL1,1.001174
ENSG00000100280___AP1B1,0.993656
ENSG00000100284___TOM1,0.975601
ENSG00000100288___CHKB,1.03465
ENSG00000100292___HMOX1,0.992939
ENSG00000100294___FABD,1.001032
ENSG00000100296___THOC5,0.999187
ENSG00000100297___MCM5,1.002112
ENSG00000100299___ARSA,1.000457
ENSG00000100300___TSPO,1.000072
ENSG00000100311___PDGFB,0.995923
ENSG00000100316___RL3,1.008302
ENSG00000100319___ZMAT5,1.004031
ENSG00000100321___SNG1,1.005485
ENSG00000100324___TAB1,0.997216
ENSG00000100325___ASCC2,0.999523
ENSG00000100330___MTMR3,0.999675
ENSG00000100341___PLPL5,0.997552
ENSG00000100342___APOL1,0.999082
ENSG00000100344___PLPL3,1.000832
ENSG00000100345___MYH9,1.002199
ENSG00000100346___CAC1I,1.000899
ENSG00000100347___SAM50,1.003924
ENSG00000100348___THIOM,1.002425
ENSG00000100351___GRAP2,1.001092
ENSG00000100353___EIF3D,1.007615
ENSG00000100360___IFT27,1.052544
ENSG00000100365___NCF4,1.001876
ENSG00000100368___IL3RB,0.997056
ENSG00000100372___PM34,0.996837
ENSG00000100380___F10A1,0.996175
ENSG00000100385___IL2RB,0.99734
ENSG00000100387___RBX1,0.996967
ENSG00000100393___EP300,1.003322
ENSG00000100395___LMBL2,0.999674
ENSG00000100401___RAGP1,0.997178
ENSG00000100410___PHF5A,0.998963
ENSG00000100412___ACON,0.988342
ENSG00000100413___RPC8,1.000715
ENSG00000100416___MTU1,0.99944
ENSG00000100417___PMM1,0.986245
ENSG00000100422___CERK1,0.99903
ENSG00000100429___HDA10,1.004135
ENSG00000100433___KCNKA,0.999537
ENSG00000100439___ABHD4,1.002534
ENSG00000100448___CATG,0.973664
ENSG00000100453___GRAB,0.962556
ENSG00000100462___ANM5,0.995445
ENSG00000100478___AP4S1,0.994188
ENSG00000100479___DPOE2,0.993895
ENSG00000100483___MT21D,1.000525
ENSG00000100485___SOS2,0.997975
ENSG00000100504___PYGL,1.002074
ENSG00000100519___PRS10,0.993025
ENSG00000100522___GNA1,1.000547
ENSG00000100528___CNIH1,0.998035
